GeneID	SRR13275195	SRR13275196	SRR13275197	SRR13275198	SRR13275199	SRR13275200	SRR13275201	SRR13275202	SRR13275203	SRR13275204	SRR13275205	SRR13275206	SRR13275207	SRR13275208	SRR13275209	SRR13275210	SRR13275211	SRR13275212	SRR13275213	SRR13275214	SRR13275215	SRR13275216	SRR13275217	SRR13275218	SRR13275219	SRR13275220	SRR13275221	SRR13275222	SRR13275223	SRR13275224	SRR13275225	SRR13275226	SRR13275227	SRR13275228	SRR13275229	SRR13275230	SRR13275231	SRR13275232	SRR13275233	SRR13275234	SRR13275235	SRR13275236	SRR13275237	SRR13275238	SRR13275239	SRR13275240	SRR13275241	SRR13275242	SRR13275243	SRR13275244	SRR13275245	SRR13275246	SRR13275247	SRR13275248	SRR13275249	SRR13275250
gene-AUO97_RS15400	4.54791026464461	3.0598339460221933	0.9689870496784088	11.791870146963428	0	12.61581461395512	0	14.473987566329695	11.294310264185665	11.523874181904842	8.335052339938779	9.481176748989418	3.1287978163853576	17.001360108833506	18.353904290173848	5.645634882349885	12.819530698925423	4.238479121200582	1.4911712592999202	2.4321861830585676	4.479077397920617	14.942724034740646	7.043995019906602	9.934452023561013	10.286017212938104	0	0.8735543381171146	2.411139868192792	4.325636855392249	2.5711324859600344	0	5.327938497118638	0.8539186140324306	0	0	11.535221116319612	5.581041451250295	0.4837739097188719	4.869907657863959	8.274197070608938	2.2644200244307573	3.1595104728860064	4.777188538224653	4.815283188032003	7.246632364391645	5.145506717288209	8.210328421373672	8.59526233555433	2.9044705738328798	0	4.356362402818911	3.6822189427480625	6.891158768337706	18.014228852098608	4.76418049297268	5.156734924867826
gene-AUO97_RS15405	7.276656423431377	14.279225081436902	4.844935248392044	20.21463453765159	14.472158784976735	6.30790730697756	14.051059513992156	14.473987566329695	33.07619434511516	22.304272610138405	22.337940271035926	20.077786056683472	3.1287978163853576	17.001360108833506	15.11498000367258	31.05099185292437	21.365884498209038	13.77505714390189	20.876397630198884	26.754048013644244	6.7186160968809245	14.942724034740646	59.87395766920612	22.84923965419033	17.486229261994776	20.747579021411717	21.838858452927866	12.055699340963958	20.186305325163826	11.570096186820155	26.233311209193914	26.63969248559319	15.370535052583753	39.54922336230513	10.316201021857525	34.12502913577885	26.230894820876387	22.253599847068106	6.696123029562944	23.903235981759156	20.379780219876814	14.217797127987028	10.919288087370637	24.878963138165346	17.713990224068464	18.998794033064158	14.841747530944716	24.557892387298082	13.554196011220107	11.633325643979251	5.227634883382693	9.573769251144963	17.227896920844266	18.83305743628491	11.570152625790795	14.181021043386522
gene-AUO97_RS15410	13.643730793933832	3.0598339460221933	3.875948198713635	13.47642302510106	11.577727027981389	18.92372192093268	18.734746018656207	30.757223578450603	17.143149508138958	16.170597642350344	18.503816194664086	16.173772101217242	12.51519126554143	7.286297189500074	10.796414288337557	0	6.409765349462711	12.715437363601746	7.455856296499602	29.186234196702813	2.2395386989603083	10.459906824318452	22.892983814696457	20.86234924947813	14.400424098113346	1.4819699301008369	15.723978086108062	7.233419604578375	10.093152662581913	5.142264971920069	28.41942047662674	2.663969248559319	15.370535052583753	19.774611681152564	0	11.054586903139628	8.929666322000472	8.224156465220823	6.087384572329949	13.790328451014897	6.0384533984820195	12.638041891544026	8.871921570988642	12.840755168085341	16.506218163336523	13.85328731577595	13.894401943863137	6.548771303279489	12.586039153275813	8.724994232984438	13.069087208456734	9.573769251144963	12.059527844590987	7.369457257676704	16.334333118763475	14.181021043386522
gene-AUO97_RS15415	0.9095820529289221	5.099723243370322	0.9689870496784088	3.369105756275265	7.236079392488367	0	7.806144174440087	0	18.554938291162163	13.196694627665224	22.17123922423715	15.616055821864924	0	9.715062919333432	9.7167728595038	0	2.136588449820904	4.238479121200582	0	0	0	14.942724034740646	7.043995019906602	13.90823283298542	0	0	1.7471086762342292	2.411139868192792	2.1628184276961244	0	0	5.327938497118638	5.123511684194584	0	0	8.170781624059725	8.929666322000472	4.353965187469847	4.869907657863959	11.951617990879578	3.0192266992410097	3.9493880911075077	3.4122775273033237	2.4076415940160016	17.31139953715782	16.62394477893114	17.368002429828923	24.148594180843116	3.872627431777173	0	3.485089922255129	3.6822189427480625	2.5841845381266397	8.188285841863005	2.0417916398454343	1.9337755968254349
gene-AUO97_RS15420	9.09582052928922	1.0199446486740644	12.596831645819314	16.845528781376323	1.4472158784976736	1.57697682674439	7.806144174440087	0	64.13554757162574	21.003190041213664	24.17165178582246	24.53951629150202	6.257595632770715	0	8.637131430670046	5.645634882349885	2.136588449820904	12.715437363601746	16.402883852299123	0	11.197693494801541	26.89690326253316	7.043995019906602	20.86234924947813	11.314618934231914	11.855759440806695	29.700847495981897	20.89654552433753	18.74442637336641	46.28038474728062	24.047201941761088	10.655876994237277	23.05580257887563	7.415479380432212	6.877467347905017	14.899660608579497	11.72018704762562	8.224156465220823	14.609722973591879	2.7580656902029794	1.5096133496205049	3.1595104728860064	6.142099549145983	11.235660772074674	17.713990224068464	20.18621866013067	20.841602915794706	22.92069956147821	1.9363137158885866	1.938887607329875	4.356362402818911	4.418662731297675	18.950686612928692	15.557743099539708	19.05672197189072	6.445918656084783
gene-AUO97_RS15425	8.186238476360298	0	2.9069611490352263	8.422764390688162	4.341647635493021	3.15395365348878	9.367373009328103	1.809248445791212	5.848839243953291	4.274985583609861	2.5005157019816333	2.509723257085434	3.1287978163853576	2.428765729833358	6.477848573002534	0	4.273176899641808	0	13.420541333699283	0	8.958154795841233	5.977089613896259	3.521997509953301	9.934452023561013	9.257415491644293	4.445909790302511	2.6206630143513436	8.037132893975972	4.325636855392249	3.8566987289400516	0	2.663969248559319	2.561755842097292	2.4718264601440705	0	0.9612684263599676	0.5581041451250295	6.7728347360642065	1.2174769144659898	0.9193552300676598	1.5096133496205049	0.7898776182215016	0.6824555054606648	0.8025471980053338	4.8310882429277635	1.97904104511085	2.526254898884207	2.455789238729808	0	3.87777521465975	1.7425449611275645	4.418662731297675	0	11.463600178608205	4.083583279690869	0
gene-AUO97_RS15430	0	0	3.875948198713635	5.053658634412898	10.130511149483715	0	3.122457669776035	0	3.6303140134882494	2.6021651378494806	2.5005157019816333	0.27885813967615936	0	0	2.1592828576675114	0	0	4.238479121200582	0	0	0	0	3.521997509953301	0.9934452023561013	10.286017212938104	0	0.8735543381171146	0.8037132893975972	0.7209394758987081	2.5711324859600344	0	0	0.8539186140324306	0	0	0.4806342131799838	0.5581041451250295	1.4513217291566156	5.4786461150969545	2.7580656902029794	2.2644200244307573	4.739265709329009	2.0473665163819943	1.6050943960106676	2.818134808374529	0.79161641804434	2.526254898884207	2.865087445184776	0	0	5.227634883382693	2.9457751541984503	4.3069742302110665	1.637657168372601	4.76418049297268	1.9337755968254349
gene-AUO97_RS15435	40.931192381801495	4.079778594696258	22.286702142603403	42.11382195344081	39.074828719437185	14.19279144069951	56.204238055968624	23.520229795285754	23.597041087673624	23.791224117480965	19.003919335060413	13.664048844131809	65.7047541440925	53.43284605633388	42.106015724516475	25.405356970574484	61.96106504480621	54.04060879530741	50.69982281619729	60.804654576464195	89.58154795841233	38.85108249032568	49.307965139346216	42.71814370131236	32.91525508140194	20.747579021411717	40.18349955338727	45.00794420626544	25.95382113235349	30.853589831520413	91.8165892321787	55.9433542197457	71.72916357872417	91.45757902533062	58.45847245719264	84.11098730649717	83.71562176875443	68.69589518007982	63.917538009464465	83.66132593615704	84.53834757874827	67.13959754882764	85.98939368804376	56.980851058378704	23.75285052772817	20.18621866013067	16.736438705107872	28.241576245392796	40.66258803366032	30.052757913613064	23.524356975222123	36.82218942748062	51.6836907625328	40.94142920931502	71.46270739459021	91.53204491640392
gene-AUO97_RS15440	411.13108792387277	326.3822875757006	243.2157494692806	149.92520615424928	96.96346385934413	175.0444277686273	121.77584912126535	85.03467695218696	72.00122793418362	90.51817300947836	102.3544427344482	76.40713027126766	140.7959017373411	240.44780725350245	164.10549718273086	141.14087205874714	141.01483768817965	93.2465406664128	119.29370074399363	92.42307495622558	163.4863250241025	134.48451631266582	139.1189016431554	210.6103828994935	206.7489459800559	425.3253699389402	294.3878119454676	393.01579851542505	389.30731698530235	480.8017748745264	135.53877458083522	133.19846242796595	122.96428042067002	138.42228176806796	216.64022145900802	163.41563248119448	189.75540934251003	189.1555987000789	130.8787683050939	130.5484426696077	208.32664224762965	182.46172980916685	169.93142085970553	148.47123163098675	80.11554669521874	93.80654553825428	73.57717393000253	83.90613232326845	125.86039153275813	115.36381263612758	147.2450492152792	172.32784652060934	174.8631537465693	203.0694888782025	149.73138692199853	147.61153722434153
gene-AUO97_RS15445	13.643730793933832	11.219391135414709	16.472779844532948	3.369105756275265	14.472158784976735	6.30790730697756	15.612288348880174	10.855490674747271	53.042921419300534	41.63464220559169	46.009488916462054	52.146472119441796	12.51519126554143	0	16.194621432506334	33.87380929409931	17.09270759856723	23.3116351666032	5.964685037199681	4.864372366117135	8.958154795841233	19.42554124516284	31.69797758957971	8.941006821204912	47.31567917951528	7.409849650504185	37.56283653903593	20.89654552433753	19.46536584926512	14.141228672780189	13.116655604596957	21.311753988474553	30.741070105167505	17.302785221008495	6.877467347905017	27.87678436443906	30.695727981876622	26.123791124819082	21.914584460387818	25.741946441894477	30.192266992410097	36.33437043818907	16.378932131055954	21.668774346144012	33.817617700494345	44.726327619505206	41.68320583158941	44.20420629713655	16.458666585052985	22.297207484293565	24.395629455785905	19.883982290839537	18.950686612928692	21.289543188843812	31.307471810963328	31.585001414815437
gene-AUO97_RS15450	13.643730793933832	2.039889297348129	9.689870496784089	30.321951806477387	7.236079392488367	4.73093048023317	23.41843252332026	0	15.52967661325529	14.683646135007784	13.669485837499597	13.385190704455649	12.51519126554143	19.430125838666864	14.035338574838823	0	6.409765349462711	4.238479121200582	11.929370074399362	0	0	26.89690326253316	17.609987549766508	13.90823283298542	8.228813770350484	4.445909790302511	2.6206630143513436	12.055699340963958	9.372213186683204	6.4278312149000865	6.558327802298479	7.991907745677957	29.03323287710264	2.4718264601440705	3.4387336739525085	14.419026395399515	15.626916063500826	12.094347742971797	15.218461430824874	14.709683681082558	18.11536019544606	11.848164273322523	18.42629864743795	8.828019178058671	14.090674041872642	21.76945149621935	11.368147044978931	26.195085213117956	12.586039153275813	6.786106625654563	5.227634883382693	13.992431982442637	6.029763922295493	9.007114426049304	12.931347052354418	9.668877984127175
gene-AUO97_RS15455	8.186238476360298	13.259280432762838	6.782909347748862	1.6845528781376324	5.7888635139906945	4.73093048023317	0	0	14.521256053952998	11.152136305069202	13.002681650304494	9.481176748989418	12.51519126554143	0	6.477848573002534	0	0	6.357718681800873	43.243966519697686	14.593117098351406	0	4.482817210422193	8.804993774883254	4.9672260117805065	6.1716103277628624	10.373789510705858	3.4942173524684583	8.037132893975972	11.53503161437933	6.4278312149000865	2.186109267432826	0	11.95486059645403	7.415479380432212	0	3.8450737054398703	0.5581041451250295	5.321513006907591	2.4349538289319796	8.274197070608938	3.774033374051262	8.688653800436517	0.6824555054606648	5.617830386037337	4.8310882429277635	2.7706574631551897	6.947200971931569	9.823156954919233	4.840784289721467	6.786106625654563	4.356362402818911	5.155106519847288	0.8613948460422133	5.731800089304103	2.0417916398454343	4.512143059259348
gene-AUO97_RS15460	38.202446223014725	42.83767524431071	35.85252083810112	16.845528781376323	24.60266993446045	17.34674509418829	12.48983067910414	30.757223578450603	8.26904858627879	7.2488885982949816	9.501959667530206	11.433183726722534	53.18956287855108	12.14382864916679	25.911394292010137	19.7597220882246	12.819530698925423	11.6558175833016	26.841082667398567	29.186234196702813	42.551235280245855	17.931268841688773	28.17598007962641	17.882013642409824	24.68644131105145	48.90500769332762	55.90747763949533	49.83022394265103	48.30294488521344	46.28038474728062	21.861092674328262	42.62350797694911	15.370535052583753	12.359132300720354	37.826070413477595	25.954247511719124	30.695727981876622	28.54266067341344	26.784492118251777	20.225815061488518	18.11536019544606	23.696328546645045	15.69647662559529	18.458585554122678	12.882901981140702	10.291013434576419	10.736583320257878	6.9580695097344565	9.681568579442933	21.327763680628628	13.940359689020516	10.310213039694576	31.01021445751968	8.188285841863005	29.946277384399707	29.65122581799
gene-AUO97_RS15465	22.73955132322305	30.598339460221933	7.75189639742727	11.791870146963428	17.366590541972084	15.7697682674439	10.928601844216121	28.94797513265939	8.47073269813925	9.293446920891002	9.668660714328983	8.365744190284781	3.1287978163853576	46.146548866833804	8.637131430670046	50.81071394114897	36.322003646955366	13.77505714390189	14.911712592999203	9.72874473223427	13.437232193761849	13.44845163126658	7.043995019906602	10.927897225917114	9.257415491644293	22.229548951512555	20.96530411481075	20.09283223493993	29.55851851184703	34.71028856046046	13.116655604596957	34.63160023127115	11.100941982421599	34.60557044201699	41.2648040874301	16.82219746129943	10.04587461225053	7.7403825555019505	3.6524307433979697	14.709683681082558	16.605746845825553	15.00767474620853	17.743843141977283	6.4203775840426704	6.038860303659704	10.291013434576419	5.052509797768414	4.09298206454968	15.490509727108693	16.480544662303938	8.712724805637823	13.992431982442637	18.950686612928692	10.644771594421906	8.167166559381737	19.33775596825435
gene-AUO97_RS15470	0	2.039889297348129	0	0	0	0	3.122457669776035	0	3.831998125348708	4.274985583609861	1.8337115147865313	1.9520069777331155	0	0	0	0	0	0	0	0	0	0	0	4.9672260117805065	1.0286017212938106	1.4819699301008369	2.6206630143513436	0	1.4418789517974162	0	0	0	0	0	3.4387336739525085	0	0.5581041451250295	1.4513217291566156	0	0	0	0.7898776182215016	0.6824555054606648	0	2.4155441214638818	2.3748492541330197	1.8946911741631551	2.04649103227484	0	0	0.8712724805637823	2.2093313656488376	0	2.4564857525589012	0.6805972132818116	0.6445918656084783
gene-AUO97_RS15475	0	0	10.658857546462496	1.6845528781376324	4.341647635493021	4.73093048023317	0	0	5.445471020232374	7.620626475130622	8.001650246341228	3.904013955466231	9.386393449156072	0	4.318565715335023	5.645634882349885	0	0	1.4911712592999202	0	0	0	0	0.9934452023561013	1.0286017212938106	8.891819580605022	1.7471086762342292	4.822279736385584	0.7209394758987081	3.8566987289400516	2.186109267432826	5.327938497118638	1.7078372280648613	0	0	3.3644394922598866	1.116208290250059	0.9675478194377438	1.2174769144659898	0	1.5096133496205049	5.529143327550511	0.6824555054606648	0	0.8051813738212938	2.7706574631551897	2.842036761244733	3.6836838580947124	2.9044705738328798	1.938887607329875	0.8712724805637823	0.7364437885496126	1.7227896920844266	0	2.0417916398454343	1.9337755968254349
gene-AUO97_RS15480	8.186238476360298	1.0199446486740644	1.9379740993568175	3.369105756275265	0	7.88488413372195	0	1.809248445791212	4.437050460930083	5.947806029370241	5.334433497560818	3.0674395364377527	6.257595632770715	0	2.1592828576675114	0	0	2.119239560600291	0	0	0	0	0	0	4.114406885175242	4.445909790302511	6.988434704936917	4.018566446987986	5.767515807189665	1.2855662429800172	0	0	4.269593070162153	0	0	1.9225368527199351	1.116208290250059	2.4188695485943597	5.4786461150969545	1.8387104601353197	3.0192266992410097	4.739265709329009	0.6824555054606648	0.8025471980053338	2.0129534345532347	7.52035597142123	3.4736004859657843	7.776665922644392	0.9681568579442933	2.908331410994813	2.6138174416913467	0	4.3069742302110665	2.4564857525589012	0	1.9337755968254349
gene-AUO97_RS15485	1.8191641058578443	1.0199446486740644	0.9689870496784088	5.053658634412898	5.7888635139906945	0	6.24491533955207	5.4277453373736355	10.084205593022915	5.390199214116781	7.334846059146125	8.9234604696371	0	0	4.318565715335023	0	2.136588449820904	6.357718681800873	2.9823425185998405	0	0	2.9885448069481293	8.804993774883254	6.95411641649271	6.1716103277628624	5.9278797204033475	1.7471086762342292	5.62599302578318	2.1628184276961244	5.142264971920069	0	0	0	2.4718264601440705	0	2.403171065899919	5.581041451250295	2.9026434583132312	8.522338401261928	5.516131380405959	1.5096133496205049	11.058286655101021	2.729822021842659	4.012735990026669	12.077720607319408	12.27005447968727	6.315637247210518	11.869647987194073	3.872627431777173	8.724994232984438	2.6138174416913467	7.364437885496125	4.3069742302110665	8.188285841863005	4.083583279690869	1.2891837312169565
gene-AUO97_RS15500	3.6383282117156885	1.0199446486740644	0.9689870496784088	0	0	0	0	5.4277453373736355	6.050523355813749	6.505412844623701	4.50092826356694	2.7885813967615936	0	0	3.238924286501267	0	0	0	0	0	0	0	0	2.980335607068304	0	2.9639398602016738	4.367771690585573	2.411139868192792	1.4418789517974162	0	0	0	0	2.4718264601440705	0	0.4806342131799838	0	0	0	0	0	0	0.6824555054606648	0	1.6103627476425877	1.97904104511085	2.526254898884207	4.09298206454968	0	1.938887607329875	0	0.7364437885496126	1.7227896920844266	0.8188285841863004	0.6805972132818116	1.2891837312169565
